3181.37	8086.36	3181.37	8086.36	0.0141703	-0.0487621	
3177.89	8095.11	3177.89	8095.11	0.0142592	-0.0491078	
3174.41	8103.85	3174.41	8103.85	0.0143484	-0.049455	
3170.92	8112.59	3170.92	8112.59	0.0144378	-0.0498035	
3167.43	8121.31	3167.43	8121.31	0.0145276	-0.0501535	
3163.94	8130.03	3163.94	8130.03	0.0146176	-0.050505	
3160.44	8138.74	3160.44	8138.74	0.0147079	-0.0508579	
3156.94	8147.44	3156.94	8147.44	0.0147985	-0.0512122	
3153.44	8156.13	3153.44	8156.13	0.0148893	-0.0515679	
3149.93	8164.81	3149.93	8164.81	0.0149805	-0.0519251	
3146.42	8173.49	3146.42	8173.49	0.0150719	-0.0522838	
3142.91	8182.16	3142.91	8182.16	0.0151637	-0.0526439	
3139.39	8190.81	3139.39	8190.81	0.0152557	-0.0530054	
3135.87	8199.46	3135.87	8199.46	0.015348	-0.0533684	
3132.35	8208.1	3132.35	8208.1	0.0154406	-0.0537329	
3128.82	8216.74	3128.82	8216.74	0.0155335	-0.0540988	
3125.29	8225.36	3125.29	8225.36	0.0156266	-0.0544662	
3121.76	8233.98	3121.76	8233.98	0.0157201	-0.0548351	
3118.22	8242.58	3118.22	8242.58	0.0158138	-0.0552054	
3114.68	8251.18	3114.68	8251.18	0.0159079	-0.0555772	
3111.14	8259.77	3111.14	8259.77	0.0160022	-0.0559505	
3107.59	8268.35	3107.59	8268.35	0.0160968	-0.0563252	
3104.05	8276.93	3104.05	8276.93	0.0161917	-0.0567015	
3100.49	8285.49	3100.49	8285.49	0.0162869	-0.0570792	
3096.94	8294.05	3096.94	8294.05	0.0163824	-0.0574584	
3093.38	8302.6	3093.38	8302.6	0.0164782	-0.0578391	
3089.82	8311.14	3089.82	8311.14	0.0165743	-0.0582213	
3086.25	8319.67	3086.25	8319.67	0.0166707	-0.058605	
3082.69	8328.19	3082.69	8328.19	0.0167674	-0.0589902	
3079.12	8336.71	3079.12	8336.71	0.0168643	-0.0593769	
3075.54	8345.22	3075.54	8345.22	0.0169616	-0.0597651	
3071.97	8353.71	3071.97	8353.71	0.0170592	-0.0601549	
3068.39	8362.2	3068.39	8362.2	0.017157	-0.0605461	
3064.8	8370.69	3064.8	8370.69	0.0172552	-0.0609388	
3061.22	8379.16	3061.22	8379.16	0.0173537	-0.0613331	
3057.63	8387.63	3057.63	8387.63	0.0174524	-0.0617289	
3054.04	8396.08	3054.04	8396.08	0.0175515	-0.0621262	
3050.44	8404.53	3050.44	8404.53	0.0176508	-0.0625251	
3046.85	8412.97	3046.85	8412.97	0.0177505	-0.0629255	
3043.25	8421.41	3043.25	8421.41	0.0178505	-0.0633274	
3039.64	8429.83	3039.64	8429.83	0.0179507	-0.0637309	
3036.03	8438.25	3036.03	8438.25	0.0180513	-0.0641358	
3032.43	8446.65	3032.43	8446.65	0.0181522	-0.0645424	
3028.81	8455.05	3028.81	8455.05	0.0182533	-0.0649505	
3025.2	8463.44	3025.2	8463.44	0.0183548	-0.0653602	
3021.58	8471.83	3021.58	8471.83	0.0184566	-0.0657714	
3017.96	8480.2	3017.96	8480.2	0.0185587	-0.0661841	
3014.33	8488.57	3014.33	8488.57	0.0186611	-0.0665985	
3010.71	8496.93	3010.71	8496.93	0.0187638	-0.0670144	
3007.08	8505.28	3007.08	8505.28	0.0188669	-0.0674318	
3003.44	8513.62	3003.44	8513.62	0.0189702	-0.0678509	
2999.81	8521.96	2999.81	8521.96	0.0190738	-0.0682715	
2996.17	8530.28	2996.17	8530.28	0.0191778	-0.0686937	
2992.53	8538.6	2992.53	8538.6	0.019282	-0.0691175	
2988.88	8546.91	2988.88	8546.91	0.0193866	-0.0695429	
2985.24	8555.22	2985.24	8555.22	0.0194915	-0.0699698	
2981.59	8563.51	2981.59	8563.51	0.0195967	-0.0703984	
2977.94	8571.8	2977.94	8571.8	0.0197022	-0.0708286	
2974.28	8580.07	2974.28	8580.07	0.019808	-0.0712603	
2970.62	8588.34	2970.62	8588.34	0.0199142	-0.0716937	
2966.96	8596.61	2966.96	8596.61	0.0200206	-0.0721287	
2963.3	8604.86	2963.3	8604.86	0.0201274	-0.0725653	
2959.63	8613.11	2959.63	8613.11	0.0202345	-0.0730035	
2955.96	8621.34	2955.96	8621.34	0.0203419	-0.0734433	
2952.29	8629.58	2952.29	8629.58	0.0204497	-0.0738848	
2948.61	8637.8	2948.61	8637.8	0.0205577	-0.0743278	
2944.94	8646.01	2944.94	8646.01	0.0206661	-0.0747726	
2941.26	8654.22	2941.26	8654.22	0.0207748	-0.0752189	
2937.57	8662.42	2937.57	8662.42	0.0208839	-0.0756669	
2933.89	8670.61	2933.89	8670.61	0.0209932	-0.0761165	
2930.2	8678.79	2930.2	8678.79	0.0211029	-0.0765678	
2926.51	8686.96	2926.51	8686.96	0.0212129	-0.0770207	
2922.82	8695.13	2922.82	8695.13	0.0213232	-0.0774753	
2919.12	8703.29	2919.12	8703.29	0.0214339	-0.0779316	
2915.42	8711.44	2915.42	8711.44	0.0215449	-0.0783895	
2911.72	8719.58	2911.72	8719.58	0.0216562	-0.0788491	
2908.02	8727.72	2908.02	8727.72	0.0217678	-0.0793103	
2904.31	8735.85	2904.31	8735.85	0.0218798	-0.0797732	
2900.6	8743.97	2900.6	8743.97	0.0219921	-0.0802378	
2896.89	8752.08	2896.89	8752.08	0.0221048	-0.0807041	
2893.18	8760.18	2893.18	8760.18	0.0222177	-0.0811721	
2889.46	8768.28	2889.46	8768.28	0.022331	-0.0816418	
2885.74	8776.37	2885.74	8776.37	0.0224447	-0.0821131	
2882.02	8784.45	2882.02	8784.45	0.0225587	-0.0825862	
2878.3	8792.52	2878.3	8792.52	0.022673	-0.083061	
2874.57	8800.58	2874.57	8800.58	0.0227877	-0.0835374	
2870.84	8808.64	2870.84	8808.64	0.0229027	-0.0840156	
2867.11	8816.69	2867.11	8816.69	0.023018	-0.0844955	
2863.37	8824.73	2863.37	8824.73	0.0231337	-0.0849771	
2859.64	8832.77	2859.64	8832.77	0.0232497	-0.0854605	
2855.9	8840.79	2855.9	8840.79	0.0233661	-0.0859456	
2852.15	8848.81	2852.15	8848.81	0.0234828	-0.0864324	
2848.41	8856.82	2848.41	8856.82	0.0235999	-0.0869209	
2844.66	8864.83	2844.66	8864.83	0.0237173	-0.0874112	
2840.91	8872.82	2840.91	8872.82	0.023835	-0.0879032	
2837.16	8880.81	2837.16	8880.81	0.0239532	-0.088397	
2833.41	8888.79	2833.41	8888.79	0.0240716	-0.0888926	
2829.65	8896.76	2829.65	8896.76	0.0241904	-0.0893899	
2825.89	8904.73	2825.89	8904.73	0.0243096	-0.0898889	
2822.13	8912.68	2822.13	8912.68	0.0244291	-0.0903898	
2818.36	8920.63	2818.36	8920.63	0.024549	-0.0908924	
2814.6	8928.57	2814.6	8928.57	0.0246692	-0.0913968	
2810.83	8936.51	2810.83	8936.51	0.0247898	-0.091903	
2807.06	8944.44	2807.06	8944.44	0.0249107	-0.0924109	
2803.28	8952.35	2803.28	8952.35	0.025032	-0.0929207	
2799.51	8960.27	2799.51	8960.27	0.0251537	-0.0934322	
2795.73	8968.17	2795.73	8968.17	0.0252757	-0.0939456	
2791.95	8976.07	2791.95	8976.07	0.0253981	-0.0944607	
2788.17	8983.96	2788.17	8983.96	0.0255209	-0.0949777	
2784.38	8991.84	2784.38	8991.84	0.025644	-0.0954965	
2780.59	8999.71	2780.59	8999.71	0.0257675	-0.0960171	
2776.8	9007.58	2776.8	9007.58	0.0258913	-0.0965395	
2773.01	9015.43	2773.01	9015.43	0.0260155	-0.0970638	
2769.22	9023.29	2769.22	9023.29	0.0261401	-0.0975899	
2765.42	9031.13	2765.42	9031.13	0.0262651	-0.0981179	
2761.62	9038.96	2761.62	9038.96	0.0263904	-0.0986476	
2757.82	9046.79	2757.82	9046.79	0.0265161	-0.0991793	
2754.01	9054.61	2754.01	9054.61	0.0266422	-0.0997128	
2750.21	9062.43	2750.21	9062.43	0.0267687	-0.100248	
2746.4	9070.23	2746.4	9070.23	0.0268955	-0.100785	
2742.59	9078.03	2742.59	9078.03	0.0270228	-0.101324	
2738.77	9085.82	2738.77	9085.82	0.0271504	-0.101865	
2734.96	9093.61	2734.96	9093.61	0.0272783	-0.102408	
2731.14	9101.38	2731.14	9101.38	0.0274067	-0.102953	
2727.32	9109.15	2727.32	9109.15	0.0275355	-0.1035	
2723.5	9116.91	2723.5	9116.91	0.0276646	-0.104048	
2719.68	9124.67	2719.68	9124.67	0.0277941	-0.104599	
2715.85	9132.42	2715.85	9132.42	0.0279241	-0.105151	
2712.02	9140.15	2712.02	9140.15	0.0280544	-0.105705	
2708.19	9147.89	2708.19	9147.89	0.0281851	-0.106261	
2704.36	9155.61	2704.36	9155.61	0.0283162	-0.106819	
2700.52	9163.33	2700.52	9163.33	0.0284476	-0.107379	
2696.69	9171.04	2696.69	9171.04	0.0285795	-0.107941	
2692.85	9178.74	2692.85	9178.74	0.0287118	-0.108505	
2689.01	9186.43	2689.01	9186.43	0.0288445	-0.109071	
2685.16	9194.12	2685.16	9194.12	0.0289776	-0.109639	
2681.32	9201.8	2681.32	9201.8	0.0291111	-0.110209	
2677.47	9209.48	2677.47	9209.48	0.029245	-0.11078	
2673.62	9217.14	2673.62	9217.14	0.0293793	-0.111354	
2669.77	9224.8	2669.77	9224.8	0.029514	-0.11193	
2665.91	9232.45	2665.91	9232.45	0.0296491	-0.112507	
2662.06	9240.09	2662.06	9240.09	0.0297846	-0.113087	
2658.2	9247.73	2658.2	9247.73	0.0299206	-0.113668	
2654.34	9255.36	2654.34	9255.36	0.0300569	-0.114252	
2650.47	9262.98	2650.47	9262.98	0.0301937	-0.114838	
2646.61	9270.6	2646.61	9270.6	0.0303309	-0.115425	
2642.74	9278.21	2642.74	9278.21	0.0304685	-0.116015	
2638.88	9285.81	2638.88	9285.81	0.0306065	-0.116607	
2635	9293.4	2635	9293.4	0.0307449	-0.1172	
2631.13	9300.99	2631.13	9300.99	0.0308838	-0.117796	
2627.26	9308.56	2627.26	9308.56	0.0310231	-0.118394	
2623.38	9316.14	2623.38	9316.14	0.0311628	-0.118994	
2619.5	9323.7	2619.5	9323.7	0.031303	-0.119595	
2615.62	9331.26	2615.62	9331.26	0.0314436	-0.120199	
2611.74	9338.81	2611.74	9338.81	0.0315846	-0.120805	
2607.85	9346.35	2607.85	9346.35	0.0317261	-0.121413	
2603.97	9353.89	2603.97	9353.89	0.031868	-0.122024	
2600.08	9361.42	2600.08	9361.42	0.0320103	-0.122636	
2596.19	9368.94	2596.19	9368.94	0.0321531	-0.12325	
2592.29	9376.45	2592.29	9376.45	0.0322963	-0.123866	
2588.4	9383.96	2588.4	9383.96	0.0324399	-0.124485	
2584.5	9391.46	2584.5	9391.46	0.0325841	-0.125106	
2580.6	9398.95	2580.6	9398.95	0.0327286	-0.125728	
2576.7	9406.44	2576.7	9406.44	0.0328736	-0.126353	
2572.8	9413.92	2572.8	9413.92	0.0330191	-0.12698	
2568.89	9421.39	2568.89	9421.39	0.033165	-0.127609	
2564.99	9428.85	2564.99	9428.85	0.0333113	-0.128241	
2561.08	9436.31	2561.08	9436.31	0.0334582	-0.128874	
2557.17	9443.76	2557.17	9443.76	0.0336055	-0.12951	
2553.26	9451.2	2553.26	9451.2	0.0337532	-0.130147	
2549.34	9458.64	2549.34	9458.64	0.0339014	-0.130787	
2545.43	9466.07	2545.43	9466.07	0.0340501	-0.131429	
2541.51	9473.49	2541.51	9473.49	0.0341993	-0.132074	
2537.59	9480.91	2537.59	9480.91	0.0343489	-0.13272	
2533.67	9488.31	2533.67	9488.31	0.034499	-0.133369	
2529.74	9495.71	2529.74	9495.71	0.0346495	-0.13402	
2525.82	9503.11	2525.82	9503.11	0.0348006	-0.134673	
2521.89	9510.5	2521.89	9510.5	0.0349521	-0.135328	
2517.96	9517.88	2517.96	9517.88	0.0351041	-0.135986	
2514.03	9525.25	2514.03	9525.25	0.0352566	-0.136646	
2510.1	9532.62	2510.1	9532.62	0.0354096	-0.137308	
2506.16	9539.97	2506.16	9539.97	0.0355631	-0.137972	
2502.23	9547.33	2502.23	9547.33	0.035717	-0.138638	
2498.29	9554.67	2498.29	9554.67	0.0358715	-0.139307	
2494.35	9562.01	2494.35	9562.01	0.0360264	-0.139978	
2490.41	9569.34	2490.41	9569.34	0.0361819	-0.140652	
2486.46	9576.67	2486.46	9576.67	0.0363378	-0.141328	
2482.52	9583.98	2482.52	9583.98	0.0364943	-0.142006	
2478.57	9591.29	2478.57	9591.29	0.0366512	-0.142686	
2474.62	9598.6	2474.62	9598.6	0.0368087	-0.143368	
2470.67	9605.89	2470.67	9605.89	0.0369667	-0.144053	
2466.72	9613.18	2466.72	9613.18	0.0371252	-0.144741	
2462.76	9620.47	2462.76	9620.47	0.0372842	-0.14543	
2458.81	9627.74	2458.81	9627.74	0.0374437	-0.146122	
2454.85	9635.01	2454.85	9635.01	0.0376038	-0.146817	
2450.89	9642.28	2450.89	9642.28	0.0377644	-0.147513	
2446.93	9649.53	2446.93	9649.53	0.0379255	-0.148212	
2442.96	9656.78	2442.96	9656.78	0.0380871	-0.148914	
2439	9664.02	2439	9664.02	0.0382493	-0.149618	
2435.03	9671.26	2435.03	9671.26	0.038412	-0.150324	
2431.06	9678.49	2431.06	9678.49	0.0385752	-0.151032	
2427.09	9685.71	2427.09	9685.71	0.038739	-0.151743	
2423.12	9692.93	2423.12	9692.93	0.0389033	-0.152457	
2419.15	9700.14	2419.15	9700.14	0.0390682	-0.153173	
2415.17	9707.34	2415.17	9707.34	0.0392336	-0.153891	
2411.2	9714.53	2411.2	9714.53	0.0393995	-0.154612	
2407.22	9721.72	2407.22	9721.72	0.0395661	-0.155335	
2403.24	9728.9	2403.24	9728.9	0.0397332	-0.156061	
2399.26	9736.08	2399.26	9736.08	0.0399008	-0.156789	
2395.27	9743.25	2395.27	9743.25	0.040069	-0.15752	
2391.29	9750.41	2391.29	9750.41	0.0402378	-0.158253	
2387.3	9757.56	2387.3	9757.56	0.0404071	-0.158989	
2383.31	9764.71	2383.31	9764.71	0.040577	-0.159727	
2379.32	9771.85	2379.32	9771.85	0.0407475	-0.160468	
2375.33	9778.99	2375.33	9778.99	0.0409186	-0.161211	
2371.34	9786.11	2371.34	9786.11	0.0410903	-0.161957	
2367.34	9793.24	2367.34	9793.24	0.0412625	-0.162706	
2363.35	9800.35	2363.35	9800.35	0.0414354	-0.163457	
2359.35	9807.46	2359.35	9807.46	0.0416088	-0.16421	
2355.35	9814.56	2355.35	9814.56	0.0417828	-0.164966	
2351.35	9821.65	2351.35	9821.65	0.0419574	-0.165725	
2347.35	9828.74	2347.35	9828.74	0.0421327	-0.166487	
2343.34	9835.82	2343.34	9835.82	0.0423085	-0.167251	
2339.33	9842.9	2339.33	9842.9	0.042485	-0.168017	
2335.33	9849.96	2335.33	9849.96	0.042662	-0.168787	
2331.32	9857.02	2331.32	9857.02	0.0428397	-0.169558	
2327.31	9864.08	2327.31	9864.08	0.043018	-0.170333	
2323.29	9871.13	2323.29	9871.13	0.0431969	-0.17111	
2319.28	9878.17	2319.28	9878.17	0.0433765	-0.17189	
2315.27	9885.2	2315.27	9885.2	0.0435567	-0.172673	
2311.25	9892.23	2311.25	9892.23	0.0437375	-0.173458	
2307.23	9899.25	2307.23	9899.25	0.0439189	-0.174246	
2303.21	9906.27	2303.21	9906.27	0.044101	-0.175037	
2299.19	9913.27	2299.19	9913.27	0.0442838	-0.175831	
2295.16	9920.27	2295.16	9920.27	0.0444672	-0.176627	
2291.14	9927.27	2291.14	9927.27	0.0446513	-0.177426	
2287.11	9934.26	2287.11	9934.26	0.044836	-0.178228	
2283.09	9941.24	2283.09	9941.24	0.0450214	-0.179032	
2279.06	9948.21	2279.06	9948.21	0.0452074	-0.17984	
2275.03	9955.18	2275.03	9955.18	0.0453941	-0.18065	
2270.99	9962.15	2270.99	9962.15	0.0455815	-0.181463	
2266.96	9969.1	2266.96	9969.1	0.0457696	-0.182279	
2262.93	9976.05	2262.93	9976.05	0.0459584	-0.183098	
2258.89	9982.99	2258.89	9982.99	0.0461478	-0.183919	
2254.85	9989.93	2254.85	9989.93	0.046338	-0.184744	
2250.81	9996.86	2250.81	9996.86	0.0465288	-0.185571	
2246.77	10003.8	2246.77	10003.8	0.0467204	-0.186401	
2242.73	10010.7	2242.73	10010.7	0.0469126	-0.187234	
2238.68	10017.6	2238.68	10017.6	0.0471056	-0.188071	
2234.64	10024.5	2234.64	10024.5	0.0472993	-0.18891	
2230.59	10031.4	2230.59	10031.4	0.0474937	-0.189751	
2226.54	10038.3	2226.54	10038.3	0.0476888	-0.190596	
2222.49	10045.2	2222.49	10045.2	0.0478847	-0.191444	
2218.44	10052.1	2218.44	10052.1	0.0480813	-0.192295	
2214.39	10058.9	2214.39	10058.9	0.0482786	-0.193149	
2210.34	10065.8	2210.34	10065.8	0.0484767	-0.194006	
2206.28	10072.7	2206.28	10072.7	0.0486756	-0.194866	
2202.22	10079.5	2202.22	10079.5	0.0488751	-0.195729	
2198.16	10086.4	2198.16	10086.4	0.0490755	-0.196595	
2194.1	10093.2	2194.1	10093.2	0.0492766	-0.197464	
2190.04	10100	2190.04	10100	0.0494785	-0.198336	
2185.98	10106.8	2185.98	10106.8	0.0496812	-0.199212	
2181.92	10113.7	2181.92	10113.7	0.0498846	-0.20009	
2177.85	10120.5	2177.85	10120.5	0.0500888	-0.200972	
2173.79	10127.3	2173.79	10127.3	0.0502939	-0.201856	
2169.72	10134.1	2169.72	10134.1	0.0504997	-0.202744	
2165.65	10140.9	2165.65	10140.9	0.0507063	-0.203635	
2161.58	10147.7	2161.58	10147.7	0.0509138	-0.204529	
2157.51	10154.5	2157.51	10154.5	0.051122	-0.205427	
2153.43	10161.2	2153.43	10161.2	0.0513311	-0.206328	
2149.36	10168	2149.36	10168	0.051541	-0.207231	
2145.28	10174.8	2145.28	10174.8	0.0517518	-0.208139	
2141.2	10181.5	2141.2	10181.5	0.0519633	-0.209049	
2137.13	10188.3	2137.13	10188.3	0.0521758	-0.209963	
2133.05	10195	2133.05	10195	0.052389	-0.21088	
2128.96	10201.7	2128.96	10201.7	0.0526032	-0.2118	
2124.88	10208.5	2124.88	10208.5	0.0528182	-0.212724	
2120.8	10215.2	2120.8	10215.2	0.0530341	-0.213651	
2116.71	10221.9	2116.71	10221.9	0.0532508	-0.214581	
2112.63	10228.6	2112.63	10228.6	0.0534684	-0.215515	
2108.54	10235.3	2108.54	10235.3	0.053687	-0.216453	
2104.45	10242	2104.45	10242	0.0539064	-0.217393	
2100.36	10248.7	2100.36	10248.7	0.0541267	-0.218337	
2096.27	10255.4	2096.27	10255.4	0.054348	-0.219285	
2092.17	10262.1	2092.17	10262.1	0.0545701	-0.220236	
2088.08	10268.8	2088.08	10268.8	0.0547932	-0.221191	
2083.98	10275.4	2083.98	10275.4	0.0550173	-0.222149	
2079.89	10282.1	2079.89	10282.1	0.0552422	-0.22311	
2075.79	10288.8	2075.79	10288.8	0.0554681	-0.224075	
2071.69	10295.4	2071.69	10295.4	0.055695	-0.225044	
2067.59	10302	2067.59	10302	0.0559228	-0.226017	
2063.49	10308.7	2063.49	10308.7	0.0561516	-0.226992	
2059.38	10315.3	2059.38	10315.3	0.0563814	-0.227972	
2055.28	10321.9	2055.28	10321.9	0.0566122	-0.228955	
2051.17	10328.6	2051.17	10328.6	0.056844	-0.229942	
2047.07	10335.2	2047.07	10335.2	0.0570767	-0.230933	
2042.96	10341.8	2042.96	10341.8	0.0573105	-0.231927	
2038.85	10348.4	2038.85	10348.4	0.0575453	-0.232925	
2034.74	10355	2034.74	10355	0.0577812	-0.233927	
2030.63	10361.6	2030.63	10361.6	0.058018	-0.234933	
2026.52	10368.1	2026.52	10368.1	0.058256	-0.235942	
2022.4	10374.7	2022.4	10374.7	0.0584949	-0.236956	
2018.29	10381.3	2018.29	10381.3	0.058735	-0.237973	
2014.17	10387.8	2014.17	10387.8	0.0589761	-0.238994	
2010.05	10394.4	2010.05	10394.4	0.0592183	-0.240019	
2005.93	10401	2005.93	10401	0.0594616	-0.241047	
2001.81	10407.5	2001.81	10407.5	0.0597059	-0.24208	
1997.69	10414	1997.69	10414	0.0599514	-0.243117	
1993.57	10420.6	1993.57	10420.6	0.0601981	-0.244158	
1989.45	10427.1	1989.45	10427.1	0.0604458	-0.245202	
1985.32	10433.6	1985.32	10433.6	0.0606947	-0.246251	
1981.2	10440.1	1981.2	10440.1	0.0609448	-0.247304	
1977.07	10446.6	1977.07	10446.6	0.061196	-0.248361	
1972.94	10453.1	1972.94	10453.1	0.0614484	-0.249422	
1968.81	10459.6	1968.81	10459.6	0.0617019	-0.250487	
1964.68	10466.1	1964.68	10466.1	0.0619567	-0.251556	
1960.55	10472.6	1960.55	10472.6	0.0622126	-0.25263	
1956.42	10479.1	1956.42	10479.1	0.0624698	-0.253708	
1952.28	10485.6	1952.28	10485.6	0.0627282	-0.25479	
1948.15	10492	1948.15	10492	0.0629879	-0.255876	
1944.01	10498.5	1944.01	10498.5	0.0632488	-0.256966	
1939.88	10504.9	1939.88	10504.9	0.063511	-0.258061	
1935.74	10511.4	1935.74	10511.4	0.0637744	-0.259161	
1931.6	10517.8	1931.6	10517.8	0.0640391	-0.260264	
1927.46	10524.3	1927.46	10524.3	0.0643052	-0.261372	
1923.32	10530.7	1923.32	10530.7	0.0645725	-0.262485	
1919.17	10537.1	1919.17	10537.1	0.0648412	-0.263602	
1915.03	10543.5	1915.03	10543.5	0.0651112	-0.264723	
1910.88	10549.9	1910.88	10549.9	0.0653825	-0.265849	
1906.74	10556.3	1906.74	10556.3	0.0656552	-0.26698	
1902.59	10562.7	1902.59	10562.7	0.0659294	-0.268115	
1898.44	10569.1	1898.44	10569.1	0.0662049	-0.269255	
1894.29	10575.5	1894.29	10575.5	0.0664818	-0.270399	
1890.14	10581.9	1890.14	10581.9	0.0667601	-0.271548	
1885.99	10588.3	1885.99	10588.3	0.0670399	-0.272702	
1881.84	10594.7	1881.84	10594.7	0.0673211	-0.273861	
1877.69	10601	1877.69	10601	0.0676038	-0.275024	
1873.53	10607.4	1873.53	10607.4	0.0678879	-0.276193	
1869.38	10613.7	1869.38	10613.7	0.0681736	-0.277366	
1865.22	10620.1	1865.22	10620.1	0.0684608	-0.278544	
1861.06	10626.4	1861.06	10626.4	0.0687495	-0.279727	
1856.91	10632.7	1856.91	10632.7	0.0690398	-0.280915	
1852.75	10639.1	1852.75	10639.1	0.0693316	-0.282108	
1848.59	10645.4	1848.59	10645.4	0.069625	-0.283306	
1844.42	10651.7	1844.42	10651.7	0.06992	-0.284509	
1840.26	10658	1840.26	10658	0.0702166	-0.285717	
1836.1	10664.3	1836.1	10664.3	0.0705149	-0.286931	
1831.93	10670.6	1831.93	10670.6	0.0708148	-0.288149	
1827.77	10676.9	1827.77	10676.9	0.0711164	-0.289373	
1823.6	10683.2	1823.6	10683.2	0.0714196	-0.290602	
1819.43	10689.5	1819.43	10689.5	0.0717246	-0.291837	
1815.26	10695.8	1815.26	10695.8	0.0720313	-0.293077	
1811.09	10702	1811.09	10702	0.0723398	-0.294322	
1806.92	10708.3	1806.92	10708.3	0.07265	-0.295573	
1802.75	10714.5	1802.75	10714.5	0.0729621	-0.296829	
1798.58	10720.8	1798.58	10720.8	0.0732759	-0.298091	
1794.41	10727	1794.41	10727	0.0735916	-0.299358	
1790.23	10733.3	1790.23	10733.3	0.0739091	-0.300631	
1786.06	10739.5	1786.06	10739.5	0.0742285	-0.30191	
1781.88	10745.7	1781.88	10745.7	0.0745498	-0.303195	
1777.7	10752	1777.7	10752	0.074873	-0.304485	
1773.52	10758.2	1773.52	10758.2	0.0751982	-0.305781	
1769.34	10764.4	1769.34	10764.4	0.0755254	-0.307083	
1765.16	10770.6	1765.16	10770.6	0.0758546	-0.308391	
1760.98	10776.8	1760.98	10776.8	0.0761857	-0.309705	
1756.8	10783	1756.8	10783	0.076519	-0.311025	
1752.62	10789.2	1752.62	10789.2	0.0768543	-0.312351	
1748.43	10795.4	1748.43	10795.4	0.0771917	-0.313684	
1744.25	10801.5	1744.25	10801.5	0.0775313	-0.315022	
1740.06	10807.7	1740.06	10807.7	0.077873	-0.316367	
1735.87	10813.9	1735.87	10813.9	0.0782169	-0.317718	
1731.69	10820	1731.69	10820	0.078563	-0.319075	
1727.5	10826.2	1727.5	10826.2	0.0789114	-0.320439	
1723.31	10832.3	1723.31	10832.3	0.079262	-0.32181	
1719.12	10838.5	1719.12	10838.5	0.079615	-0.323187	
1714.93	10844.6	1714.93	10844.6	0.0799703	-0.32457	
1710.73	10850.7	1710.73	10850.7	0.080328	-0.325961	
1706.54	10856.9	1706.54	10856.9	0.0806881	-0.327358	
1702.35	10863	1702.35	10863	0.0810506	-0.328762	
1698.15	10869.1	1698.15	10869.1	0.0814156	-0.330172	
1693.95	10875.2	1693.95	10875.2	0.0817831	-0.33159	
1689.76	10881.3	1689.76	10881.3	0.0821532	-0.333015	
1685.56	10887.4	1685.56	10887.4	0.0825259	-0.334447	
1681.36	10893.5	1681.36	10893.5	0.0829012	-0.335886	
1677.16	10899.6	1677.16	10899.6	0.0832791	-0.337333	
1672.96	10905.6	1672.96	10905.6	0.0836598	-0.338786	
1668.76	10911.7	1668.76	10911.7	0.0840432	-0.340247	
1664.56	10917.8	1664.56	10917.8	0.0844295	-0.341716	
1660.35	10923.8	1660.35	10923.8	0.0848185	-0.343192	
1656.15	10929.9	1656.15	10929.9	0.0852104	-0.344676	
1651.95	10936	1651.95	10936	0.0856053	-0.346168	
1647.74	10942	1647.74	10942	0.0860031	-0.347667	
1643.53	10948	1643.53	10948	0.086404	-0.349174	
1639.33	10954.1	1639.33	10954.1	0.0868079	-0.35069	
1635.12	10960.1	1635.12	10960.1	0.0872149	-0.352213	
1630.91	10966.1	1630.91	10966.1	0.0876251	-0.353745	
1626.7	10972.1	1626.7	10972.1	0.0880386	-0.355285	
1622.49	10978.1	1622.49	10978.1	0.0884553	-0.356833	
1618.28	10984.1	1618.28	10984.1	0.0888754	-0.35839	
1614.07	10990.1	1614.07	10990.1	0.0892988	-0.359956	
1609.85	10996.1	1609.85	10996.1	0.0897257	-0.36153	
1605.64	11002.1	1605.64	11002.1	0.0901562	-0.363113	
1601.42	11008.1	1601.42	11008.1	0.0905902	-0.364705	
1597.21	11014.1	1597.21	11014.1	0.0910278	-0.366305	
1592.99	11020.1	1592.99	11020.1	0.0914692	-0.367915	
1588.78	11026	1588.78	11026	0.0919143	-0.369535	
1584.56	11032	1584.56	11032	0.0923633	-0.371163	
1580.34	11037.9	1580.34	11037.9	0.0928162	-0.372802	
1576.12	11043.9	1576.12	11043.9	0.0932731	-0.374449	
1571.9	11049.8	1571.9	11049.8	0.0937341	-0.376107	
1567.68	11055.8	1567.68	11055.8	0.0941992	-0.377775	
1563.46	11061.7	1563.46	11061.7	0.0946686	-0.379452	
1559.23	11067.6	1559.23	11067.6	0.0951423	-0.38114	
1555.01	11073.6	1555.01	11073.6	0.0956204	-0.382838	
1550.79	11079.5	1550.79	11079.5	0.096103	-0.384546	
1546.56	11085.4	1546.56	11085.4	0.0965902	-0.386265	
1542.33	11091.3	1542.33	11091.3	0.0970821	-0.387995	
1538.11	11097.2	1538.11	11097.2	0.0975788	-0.389736	
1533.88	11103.1	1533.88	11103.1	0.0980804	-0.391488	
1529.65	11109	1529.65	11109	0.0985869	-0.393251	
1525.42	11114.8	1525.42	11114.8	0.0990986	-0.395026	
1521.19	11120.7	1521.19	11120.7	0.0996155	-0.396812	
1516.96	11126.6	1516.96	11126.6	0.100138	-0.39861	
1512.73	11132.5	1512.73	11132.5	0.100665	-0.40042	
1508.5	11138.3	1508.5	11138.3	0.101199	-0.402243	
